Date,AMT,ARE,AVB,BXP,CBRE,CCI,CPT,DLR,EQIX,EQR,ESS,EXR,FRT,HST,INVH,IRM,KIM,MAA,O,PEAK,PLD,PSA,REG,SBAC,SPG,UDR,VICI,VTR,WELL,WY
2016-03-08 00:00:00-05:00,94.5999984741211,83.08000183105469,179.35000610351562,117.0999984741211,26.719999313354492,85.4800033569336,79.05000305175781,83.94000244140625,298.75,70.97000122070312,221.92999267578125,83.44999694824219,149.7100067138672,16.270000457763672,,30.940000534057617,27.329999923706055,93.97000122070312,56.82170486450195,29.216758728027344,41.34000015258789,248.9199981689453,72.38999938964844,93.52999877929688,197.69000244140625,35.380001068115234,,56.45000076293945,65.86000061035156,27.489999771118164
2016-03-09 00:00:00-05:00,94.5999984741211,83.6500015258789,180.4499969482422,117.33999633789062,26.780000686645508,85.22000122070312,79.22000122070312,85.6500015258789,301.260009765625,71.68000030517578,222.24000549316406,84.94999694824219,149.66000366210938,16.170000076293945,,31.459999084472656,27.3700008392334,94.08999633789062,57.10271453857422,29.41712188720703,41.720001220703125,249.88999938964844,72.77999877929688,91.76000213623047,197.77000427246094,35.77000045776367,,56.779998779296875,66.5,27.56999969482422
2016-03-10 00:00:00-05:00,94.70999908447266,83.95999908447266,179.44000244140625,117.12000274658203,26.540000915527344,85.0,78.75,85.2300033569336,306.7099914550781,71.05999755859375,220.6699981689453,85.16000366210938,150.3800048828125,16.049999237060547,,30.600000381469727,27.329999923706055,94.05999755859375,57.41279220581055,28.87978172302246,41.400001525878906,250.0,72.88999938964844,91.87000274658203,198.02000427246094,35.689998626708984,,57.279998779296875,65.12999725341797,28.059999465942383
2016-03-11 00:00:00-05:00,98.45999908447266,85.4000015258789,183.2100067138672,122.69999694824219,27.719999313354492,85.77999877929688,79.19000244140625,85.58000183105469,318.0,72.9000015258789,224.42999267578125,87.08000183105469,152.2899932861328,16.6299991607666,,31.790000915527344,27.780000686645508,95.54000091552734,57.781009674072266,29.754098892211914,42.4900016784668,256.82000732421875,74.06999969482422,94.55000305175781,201.30999755859375,36.41999816894531,,59.779998779296875,66.55000305175781,28.719999313354492
2016-03-14 00:00:00-04:00,98.05999755859375,85.76000213623047,183.3000030517578,122.72000122070312,27.889999389648438,85.0,79.36000061035156,85.08999633789062,314.0199890136719,72.58999633789062,221.11000061035156,87.27999877929688,152.97999572753906,16.8700008392334,,31.68000030517578,27.799999237060547,96.12000274658203,57.89728546142578,29.717668533325195,42.38999938964844,259.7099914550781,74.29000091552734,94.37000274658203,199.08999633789062,36.439998626708984,,60.529998779296875,66.52999877929688,29.079999923706055
2016-03-15 00:00:00-04:00,98.41000366210938,86.9800033569336,184.02999877929688,123.37000274658203,26.940000534057617,85.30000305175781,79.75,86.5999984741211,312.4700012207031,72.69000244140625,221.32000732421875,88.25,153.9499969482422,16.559999465942383,,31.190000534057617,28.09000015258789,97.19999694824219,58.003875732421875,29.28050994873047,42.349998474121094,263.510009765625,74.75,95.06999969482422,199.63999938964844,37.060001373291016,,60.7400016784668,65.75,29.329999923706055
2016-03-16 00:00:00-04:00,99.80999755859375,87.56999969482422,185.17999267578125,125.37000274658203,27.25,85.01000213623047,80.18000030517578,87.06999969482422,316.760009765625,73.36000061035156,222.02000427246094,89.97000122070312,154.83999633789062,16.90999984741211,,31.479999542236328,28.360000610351562,99.37999725341797,58.99224853515625,29.380691528320312,42.33000183105469,268.0299987792969,75.5199966430664,95.56999969482422,200.5399932861328,37.380001068115234,,61.08000183105469,66.55000305175781,29.450000762939453
2016-03-17 00:00:00-04:00,101.75,89.33999633789062,188.9499969482422,127.0,27.81999969482422,85.9800033569336,81.91999816894531,88.41000366210938,316.9800109863281,74.44999694824219,226.3800048828125,91.2699966430664,158.9600067138672,16.75,,32.619998931884766,29.049999237060547,100.9800033569336,59.66085433959961,29.99089241027832,42.970001220703125,269.75,77.12000274658203,99.30999755859375,205.1300048828125,38.099998474121094,,62.0099983215332,67.56999969482422,30.079999923706055
2016-03-18 00:00:00-04:00,100.51000213623047,88.31999969482422,187.0399932861328,126.66000366210938,28.6200008392334,86.41999816894531,82.37000274658203,88.44000244140625,315.760009765625,74.26000213623047,226.07000732421875,89.61000061035156,155.58999633789062,16.969999313354492,,32.779998779296875,28.489999771118164,101.25,59.34108352661133,30.200363159179688,42.75,269.45001220703125,74.51000213623047,99.16999816894531,204.9600067138672,37.79999923706055,,61.849998474121094,67.13999938964844,30.09000015258789
2016-03-21 00:00:00-04:00,100.33999633789062,88.0,185.02999877929688,125.94999694824219,28.860000610351562,85.91999816894531,81.7300033569336,86.47000122070312,317.3900146484375,73.0199966430664,226.25,88.51000213623047,154.0800018310547,16.81999969482422,,32.38999938964844,27.8799991607666,99.5,58.885658264160156,29.535518646240234,42.61000061035156,264.260009765625,73.95999908447266,98.43000030517578,203.0,37.40999984741211,,61.45000076293945,66.83999633789062,30.270000457763672
2016-03-22 00:00:00-04:00,99.93000030517578,88.58000183105469,185.85000610351562,125.31999969482422,29.510000228881836,86.0,82.0999984741211,87.12999725341797,319.0400085449219,72.73999786376953,228.47999572753906,88.63999938964844,153.72000122070312,16.479999542236328,,32.959999084472656,28.0,99.43000030517578,58.99224853515625,29.307832717895508,42.560001373291016,263.8999938964844,73.63999938964844,97.73999786376953,202.3699951171875,37.470001220703125,,61.54999923706055,66.73999786376953,30.59000015258789
2016-03-23 00:00:00-04:00,99.58000183105469,88.5,185.50999450683594,124.25,28.5,85.66000366210938,82.0199966430664,87.12000274658203,319.3599853515625,72.54000091552734,228.50999450683594,89.37000274658203,152.1300048828125,16.18000030517578,,32.849998474121094,27.790000915527344,98.94999694824219,59.50581359863281,28.806922912597656,42.18000030517578,265.20001220703125,73.19000244140625,96.94999694824219,201.5,37.189998626708984,,61.189998626708984,66.87999725341797,30.239999771118164
2016-03-24 00:00:00-04:00,100.3499984741211,88.5199966430664,185.08999633789062,123.87000274658203,28.040000915527344,85.58000183105469,81.55000305175781,86.16000366210938,320.75,72.48999786376953,226.2100067138672,90.08000183105469,152.4199981689453,16.18000030517578,,32.77000045776367,27.799999237060547,98.30999755859375,59.554264068603516,28.8615665435791,42.31999969482422,266.67999267578125,73.31999969482422,97.91000366210938,201.44000244140625,37.04999923706055,,60.959999084472656,66.95999908447266,30.34000015258789
2016-03-28 00:00:00-04:00,100.23999786376953,90.06999969482422,186.92999267578125,124.93000030517578,28.139999389648438,85.69000244140625,82.2699966430664,86.94000244140625,323.7699890136719,73.69999694824219,228.27000427246094,91.12999725341797,152.97999572753906,16.34000015258789,,33.09000015258789,28.010000228881836,99.41000366210938,60.18410873413086,29.307832717895508,42.95000076293945,269.8599853515625,74.38999938964844,97.7300033569336,203.07000732421875,37.5099983215332,,61.83000183105469,67.6500015258789,30.6200008392334
2016-03-29 00:00:00-04:00,101.91999816894531,90.87999725341797,189.61000061035156,126.7699966430664,28.579999923706055,86.44999694824219,83.5,88.44000244140625,329.3399963378906,75.20999908447266,233.6699981689453,92.9800033569336,156.1999969482422,16.459999084472656,,33.5,28.809999465942383,101.29000091552734,60.9205436706543,30.0,43.84000015258789,274.510009765625,75.37999725341797,100.19000244140625,206.94000244140625,38.099998474121094,,63.220001220703125,69.4000015258789,31.030000686645508
2016-03-30 00:00:00-04:00,102.30999755859375,90.3499984741211,188.8300018310547,126.72000122070312,28.690000534057617,86.93000030517578,83.5199966430664,88.33000183105469,328.1099853515625,74.8499984741211,232.35000610351562,92.51000213623047,155.94000244140625,16.459999084472656,,33.61000061035156,28.65999984741211,101.4800033569336,60.281009674072266,29.544626235961914,43.66999816894531,273.2099914550781,75.06999969482422,99.95999908447266,205.72999572753906,38.25,,62.959999084472656,68.87999725341797,31.049999237060547
2016-03-31 00:00:00-04:00,102.37000274658203,90.88999938964844,190.1999969482422,127.08000183105469,28.81999969482422,86.5,84.08999633789062,88.48999786376953,330.7099914550781,75.02999877929688,233.86000061035156,93.45999908447266,156.0500030517578,16.700000762939453,,33.90999984741211,28.780000686645508,102.20999908447266,60.57170486450195,29.672130584716797,44.18000030517578,275.8299865722656,74.8499984741211,100.16999816894531,207.69000244140625,38.529998779296875,,62.959999084472656,69.33999633789062,30.979999542236328
2016-04-01 00:00:00-04:00,104.5,90.55999755859375,189.8699951171875,127.29000091552734,29.110000610351562,87.11000061035156,83.83000183105469,89.45999908447266,329.94000244140625,75.16999816894531,232.82000732421875,93.51000213623047,157.08999633789062,16.059999465942383,,32.72999954223633,28.6299991607666,102.5199966430664,60.319766998291016,29.699453353881836,44.619998931884766,275.5199890136719,75.33000183105469,102.04000091552734,209.10000610351562,38.380001068115234,,63.22999954223633,69.16000366210938,31.149999618530273
2016-04-04 00:00:00-04:00,104.69999694824219,91.0199966430664,189.6999969482422,127.5,29.239999771118164,87.0199966430664,84.06999969482422,89.43000030517578,333.1099853515625,74.66999816894531,233.7899932861328,93.48999786376953,156.8699951171875,15.680000305175781,,32.720001220703125,28.399999618530273,102.05999755859375,60.23255920410156,30.02732276916504,44.38999938964844,276.2699890136719,75.4000015258789,101.8499984741211,208.75999450683594,38.560001373291016,,63.58000183105469,69.5999984741211,31.190000534057617
2016-04-05 00:00:00-04:00,104.0,91.0,189.67999267578125,127.02999877929688,28.889999389648438,86.1500015258789,82.97000122070312,88.83999633789062,328.6400146484375,74.0199966430664,231.86000061035156,92.62999725341797,155.74000549316406,15.4399995803833,,32.619998931884766,28.149999618530273,101.79000091552734,60.91085433959961,30.127504348754883,44.119998931884766,273.8500061035156,74.4800033569336,100.08999633789062,207.0500030517578,38.20000076293945,,63.540000915527344,69.41000366210938,30.780000686645508
2016-04-06 00:00:00-04:00,105.69999694824219,90.33999633789062,189.4499969482422,127.9000015258789,28.889999389648438,86.98999786376953,83.41999816894531,89.9800033569336,327.4100036621094,74.58999633789062,232.39999389648438,93.4800033569336,157.14999389648438,15.479999542236328,,32.5099983215332,28.399999618530273,102.30000305175781,61.01744079589844,30.664844512939453,44.04999923706055,273.7300109863281,74.47000122070312,100.58999633789062,208.66000366210938,38.20000076293945,,62.08000183105469,69.06999969482422,30.790000915527344
2016-04-07 00:00:00-04:00,105.0,89.79000091552734,187.94000244140625,126.20999908447266,28.040000915527344,86.7699966430664,82.68000030517578,90.06999969482422,325.80999755859375,73.9000015258789,230.60000610351562,92.69999694824219,155.86000061035156,15.289999961853027,,32.279998779296875,28.09000015258789,101.94000244140625,60.70736312866211,31.001821517944336,43.650001525878906,273.8299865722656,74.22000122070312,99.06999969482422,206.7899932861328,37.70000076293945,,62.380001068115234,68.7699966430664,30.790000915527344
2016-04-08 00:00:00-04:00,105.70999908447266,90.97000122070312,189.1999969482422,127.12000274658203,28.65999984741211,88.05000305175781,82.9000015258789,90.54000091552734,325.989990234375,73.91000366210938,231.42999267578125,93.58000183105469,156.11000061035156,15.260000228881836,,32.68000030517578,28.18000030517578,102.73999786376953,61.046512603759766,31.557376861572266,44.119998931884766,274.04998779296875,74.69999694824219,99.80999755859375,207.10000610351562,37.66999816894531,,62.439998626708984,69.29000091552734,31.239999771118164
2016-04-11 00:00:00-04:00,106.01000213623047,90.79000091552734,185.5399932861328,126.9000015258789,28.389999389648438,87.51000213623047,82.33000183105469,90.41000366210938,323.989990234375,72.27999877929688,227.13999938964844,91.94999694824219,155.91000366210938,15.529999732971191,,32.79999923706055,28.350000381469727,101.25,61.046512603759766,31.584699630737305,43.970001220703125,272.25,74.30000305175781,98.7699966430664,206.67999267578125,36.720001220703125,,62.869998931884766,69.55000305175781,31.309999465942383
2016-04-12 00:00:00-04:00,106.16999816894531,92.52999877929688,185.61000061035156,129.1999969482422,29.020000457763672,87.68000030517578,82.51000213623047,91.4000015258789,322.1300048828125,72.36000061035156,228.64999389648438,92.12999725341797,155.88999938964844,15.859999656677246,,33.15999984741211,28.6299991607666,101.80000305175781,61.76356506347656,31.85792350769043,43.970001220703125,276.1600036621094,75.08000183105469,100.41000366210938,208.11000061035156,36.900001525878906,,63.2599983215332,69.87999725341797,31.450000762939453
2016-04-13 00:00:00-04:00,106.2300033569336,92.05000305175781,183.08999633789062,128.35000610351562,30.149999618530273,87.9000015258789,81.9000015258789,89.16000366210938,321.54998779296875,70.55999755859375,222.9499969482422,91.48999786376953,154.6999969482422,16.100000381469727,,33.20000076293945,28.690000534057617,99.25,61.12403106689453,31.967212677001953,44.529998779296875,271.9100036621094,74.75,101.45999908447266,207.63999938964844,36.11000061035156,,63.43000030517578,69.63999938964844,31.770000457763672
2016-04-14 00:00:00-04:00,105.19999694824219,92.41000366210938,178.27999877929688,128.32000732421875,30.3700008392334,87.16000366210938,80.08000183105469,87.62999725341797,320.75,69.37000274658203,218.88999938964844,89.26000213623047,154.25,16.09000015258789,,33.27000045776367,28.520000457763672,96.12999725341797,60.72674560546875,31.921676635742188,44.400001525878906,267.1499938964844,74.1500015258789,100.86000061035156,207.9499969482422,35.529998779296875,,63.209999084472656,69.66999816894531,31.709999084472656
2016-04-15 00:00:00-04:00,105.77999877929688,93.86000061035156,181.4199981689453,129.5800018310547,30.40999984741211,87.27999877929688,81.81999969482422,87.97000122070312,324.1000061035156,70.88999938964844,224.8699951171875,90.19000244140625,155.47999572753906,16.209999084472656,,33.56999969482422,28.649999618530273,97.8499984741211,61.05620193481445,31.81238555908203,44.83000183105469,267.94000244140625,74.9000015258789,101.58999633789062,207.8699951171875,36.290000915527344,,63.15999984741211,69.80999755859375,31.729999542236328
2016-04-18 00:00:00-04:00,105.54000091552734,93.79000091552734,183.11000061035156,130.00999450683594,30.709999084472656,87.58000183105469,82.16999816894531,88.3499984741211,325.5899963378906,71.25,226.44000244140625,90.55999755859375,155.74000549316406,15.859999656677246,,34.75,28.639999389648438,98.66000366210938,61.19186019897461,31.994535446166992,45.119998931884766,272.6000061035156,75.1500015258789,102.22000122070312,209.07000732421875,36.619998931884766,,63.72999954223633,70.63999938964844,31.989999771118164
